round,pick_idx,smiles,mu,std,UCB,True f
33,3,COc1cccc(-c2nc(CS(=O)(=O)CC(=O)NC3CCC(C)CC3)c(C)o2)c1,0.37104400992393494,0.8421360850334167,1.2131800651550293,0.3892494720807615
33,4,CCc1ccc(CNC(=O)N2CCN(Cc3cc(C)on3)CC2)s1,0.31008172035217285,0.8924039006233215,1.2024855613708496,0.34641016151377546
33,5,CC(C)(C)OCC(NC(=O)C1CCN(C(=O)OC(C)(C)C)CC1)c1nnc(C(Cc2ccc(OC(C)(C)C)cc2)NC(=O)OC(C)(C)C)o1,0.26525241136550903,0.9274742007255554,1.1927266120910645,0.3832657764100933
34,1,CCN(CC)S(=O)(=O)c1ccc(C(CC2CCCC2)C(=O)Nc2nc3ccc(OC)nc3s2)cc1,0.3668304681777954,0.8539611101150513,1.2207915782928467,0.15985248110681233
34,2,CCOC(=O)N1CCC(NC(=O)C2CCN(Cc3nc(-c4ccc(CC)cc4)oc3C)CC2)CC1,0.37897178530693054,0.8414005041122437,1.2203723192214966,0.45191299175026606
34,3,CC(C)(CN=C(O)c1nc(C#N)c2cc(OC3CCCCC3)ccc2c1O)C(=O)O,0.3170422315597534,0.8935098052024841,1.2105519771575928,0.408248290463863
34,4,CN(C)c1ccc2nc(CCCCCCC(=O)NO)[nH]c2c1,0.2805677652359009,0.9091407060623169,1.1897084712982178,0.28513297425610046
34,5,N=C(N)NC1CCC(CNC(=O)C(CCCCN)NC(=O)C(CCCCN)NC(=O)Cc2ccc(Cl)c(Cl)c2)CC1,0.2628483474254608,0.9205664396286011,1.1834148168563843,0.14541711730645993
35,1,CCOC(=O)C1CCN(Cc2coc(-c3ccc(Cl)cc3Cl)n2)CC1,0.3593326210975647,0.8576548099517822,1.2169873714447021,0.3930286817974576
35,2,CCc1ccc(C=C2SC(NC(C(=O)O)C3CCCCC3)=NC2=O)o1,0.32512614130973816,0.8913938403129578,1.2165199518203735,0.1617319993605484
35,3,COCCOC(=O)c1c(C)oc2ccc(OC(=O)N(C)C)cc12,0.31071019172668457,0.8937385678291321,1.2044486999511719,0.3277773886785445
35,4,OCC1CC(O)CCN1CCc1ccc(Nc2nc(C3CCCCC3)cs2)cc1,0.32008764147758484,0.8901740312576294,1.2102617025375366,0.39440531887330776
35,5,CC1CCC2C(C)C(OC(=O)CCC(=O)Oc3ccc4c(c3)C3CN(C(=O)C5CCCCC5)CC(=O)N3CC4)OC3OC4(C)CCC1C32OO4,0.26251113414764404,0.9246567487716675,1.1871678829193115,0.14854472494948212
36,1,Cc1nnc(C2CCN(Cc3ccc(OCCCN4CCCCC4)cc3)CC2)o1,0.33426278829574585,0.880081057548523,1.214343786239624,0.3368607684266076
36,2,CCc1cc2cc(C(=O)C3CCC(OC)CC3)ccc2nc1C(=O)OC(C)C,0.3241727352142334,0.8795211315155029,1.2036938667297363,0.41620709563472474
36,3,CCOCCOC(=O)C(=O)Nc1nc(-c2cc(C)no2)cs1,0.2974916398525238,0.8922727704048157,1.189764380455017,0.36980013081681945
36,4,CC1CN(C(C)CO)S(=O)(=O)c2ccc(Br)cc2OC1CN(C)C(=O)NC1CCCCC1,0.30809953808784485,0.8913520574569702,1.1994515657424927,0.1737532116772736
36,5,CN(C)c1ccc(C=NN=C(S)Nc2ncc(C3CCC3)o2)cc1,0.2628322243690491,0.9216634631156921,1.1844956874847412,0.29315098498896436
37,1,COCCCC1CCN(C(=O)c2cc(COc3ccc(C)nc3)on2)CC1,0.34984493255615234,0.864250898361206,1.2140958309173584,0.3588702812826367
37,2,CCOC(=O)Cn1cnc2c(NC3CCCC3)nc(NCc3ccc(C4CCCCC4)cc3)nc21,0.3336247503757477,0.8770503997802734,1.2106751203536987,0.15766261764490389
37,3,Cc1nc(C(NC(=O)C(=O)Nc2ccc(F)cc2)C2CCCCN2)sc1CCO,0.3130447268486023,0.8904765844345093,1.2035212516784668,0.39886201760873286
37,4,COC(=O)c1ccc2c(c1)c1c(n2CCCN2CCCC(C(=O)N(C)C)C2)CCCC1,0.31141266226768494,0.8926703333854675,1.20408296585083,0.41123916041498715
37,5,Cc1cc2oc(N(N)CCC#N)nc2cc1Cl,0.22104290127754211,0.9362917542457581,1.1573346853256226,0.16151457061744964
38,1,Cc1noc(C)c1C(=O)OC(C(=O)NC1CCCC1)c1ccc(F)cc1,0.38284891843795776,0.8291488289833069,1.2119977474212646,0.4246502900652006
38,2,CCC1CN2CCC1CC2C(O)c1cc(N2CCCC(C(=O)N(CC)CC)C2)nc2ccc(OC)cc12,0.31845080852508545,0.8889198899269104,1.2073707580566406,0.43495883620084
38,3,NC(=O)C(=O)Nc1nc(-c2ccc3c(c2)CCCC3)cs1,0.3135172724723816,0.8844555020332336,1.1979727745056152,0.3319178987723075
38,4,CCCCN1CCC(COc2noc3cccc(OC4CCC4)c23)CC1,0.3136027455329895,0.881077229976654,1.1946799755096436,0.3735436838188142
38,5,CN(C)CCNC(=O)c1nc(NC(=O)c2nc(NC(=O)C3CC3)cn2C)cn1C,0.26487112045288086,0.91705322265625,1.1819243431091309,0.4034732923929645
39,1,CCOC(CNC(=O)C1CCN(S(=O)(=O)c2ccc3nc4c(c(C(=O)O)c3c2)CCCCC4)CC1)OCC,0.34493696689605713,0.8719789385795593,1.2169158458709717,0.45922146480918835
39,2,COc1cccc(CCNC(=O)CN2CCCC2c2noc(C)n2)c1,0.33695366978645325,0.8721461892127991,1.2090998888015747,0.3673154433462265
39,3,CN1CCc2nc(C(=O)NC3CC(C(=O)N(C)CCO)CCC3NC(=O)c3cc4cc(Cl)ccc4[nH]3)sc2C1,0.2993205487728119,0.9059410095214844,1.2052615880966187,0.15403770510310807
39,4,CC(C)(C)OC(=O)N1CCN(C(=S)SCc2cn(CCOc3ccc4ccc(=O)oc4c3)nn2)CC1,0.2831658124923706,0.9106619358062744,1.193827748298645,0.12144165569244837
39,5,CN(C)CCOC(=O)C1=CC2=C3CSCCC3=NC2C=C1,0.2511690557003021,0.9342602491378784,1.185429334640503,0.006079288374621009
