round,pick_idx,smiles,mu,std,UCB,True f
2,4,O=c1c(I)cn(CC(O)CO)cc1I,0.1036047488451004,0.9765029549598694,2.2871317863464355,0.08922387020253264
2,5,c1cc(CN2CCCNCCCNCCNCCC2)cc(CN2CCCNCCCNCCNCCC2)c1,0.06494493782520294,0.9873837232589722,2.2728021144866943,0.08794000657481137
3,1,CCc1ncc(-c2cn(CCSc3ncn[nH]3)nn2)cn1,0.1336415410041809,0.9661317467689514,2.293977737426758,0.07996119626929267
3,2,COCCN(CCOC)Cc1cc2cc(S(N)(=O)=O)sc2s1,0.1325387805700302,0.9647500514984131,2.289785623550415,0.254000254000381
3,3,CCCC[n+]1cc([NH-])on1,0.10447762161493301,0.9762000441551208,2.287327289581299,0.09344147149906457
3,4,Clc1nc(Cl)c(Cl)c(Cl)n1,0.0750935822725296,0.9857959747314453,2.27940034866333,0.0
3,5,CC(=NNC(=N)N)c1cccc(C(C)=NNC(=N)N)c1N,0.09246043860912323,0.978265106678009,2.2799277305603027,0.0819197197936596
4,1,CCON=CNc1cc(OCC)ccc1OCC,0.13967260718345642,0.959461510181427,2.2850937843322754,0.11580848261275907
4,2,CCCCCCCCCCCCCCCCCC(=O)OCC(CCOC(=O)C(N)C(C)C)Cn1cnc2c(=O)[nH]c(N)nc21,0.10378919541835785,0.973159670829773,2.2798402309417725,0.36567872543061364
4,3,O=[N+]([O-])c1cnc(N(CCO)CCO)s1,0.10754067450761795,0.9706153869628906,2.277902603149414,0.07952407595135252
4,4,COc1c(Br)c(C)c(Cc2c(Br)c(Br)c(OC)c(OC)c2Br)c(Br)c1OC,0.07718493044376373,0.9838575720787048,2.2771573066711426,0.19104017997521752
4,5,c1cn(CC2(Cn3ccnc3)COC2)cn1,0.07950817048549652,0.9803206920623779,2.2715718746185303,0.21035158095583562
5,1,Cn1c(=O)c2c(ncn2CCOCCOCCOCCN=[N+]=[N-])n(C)c1=O,0.1315741240978241,0.9685076475143433,2.2972230911254883,0.25537695922762454
5,2,CCCCN(CCCC)Cc1ccc2nc3ccc(CN(CCCC)CCCC)cc3nc2c1,0.1456174999475479,0.9602176547050476,2.292729377746582,0.08725027038387598
5,3,Nc1nc2c(ncn2C2C=CC(OCP(=O)(O)OP(=O)(O)C(Br)(Br)P(=O)(O)O)C2)c(=O)[nH]1,0.13376609981060028,0.9654313921928406,2.292536497116089,0.2754306972098739
5,4,CCC=CCC=CCC=CCC=CCC=CC=CC(CCC(=O)OC)OC,0.08599074184894562,0.9819769263267517,2.2817578315734863,0.005683643955494967
5,5,Cc1nnsc1-c1nnc2sc(C(C)C)nn12,0.09999269992113113,0.9750781059265137,2.2803337574005127,0.08476994893623567
6,1,Nc1nc(=O)c2ncn(COCCOP3(=O)OCc4ccccc4O3)c2[nH]1,0.19213783740997314,0.9442463517189026,2.303536891937256,0.08762760769555512
6,2,CCCCC12CN3CC(C)(CN(C1)C3c1c(C)[nH]c(=O)[nH]c1=O)C2=O,0.13647612929344177,0.9641599059104919,2.292403221130371,0.13676577256352443
6,3,[N-]=[N+]=NCC1=CC=C(CCl)SS1,0.08073627948760986,0.9819605350494385,2.2764668464660645,0.002552222058324908
6,4,CCC(O)(COP(=O)(O)O)C(O)C(O)C(O)COP(=O)(O)O,0.0815558061003685,0.9814058542251587,2.27604603767395,0.0056646032187133485
6,5,C[n+]1ccn(CCCCCCCCCCn2cc[n+](C)c2)c1,0.11415940523147583,0.9673307538032532,2.27717661857605,0.21566554640687685
7,1,CC[n+]1cn(C2OC(CO[PH](=O)[O-])C(OC(C)C)C2OC(C)C)c2nc(N)[nH]c(=O)c21,0.1490473598241806,0.9560132026672363,2.2867579460144043,0.3392755718719884
7,2,COc1cc2ccnc3cc[nH]c(OC)c1-c23,0.14024542272090912,0.9583853483200073,2.2832603454589844,0.05890785573763022
7,3,Cc1[nH]cnc1CSCCNC(=NC#N)NCCCCCCCCNC(=NC#N)NCCSCc1nc[nH]c1C,0.1091015562415123,0.9697780013084412,2.2775909900665283,0.211406569032676
7,4,NS(=O)(=O)c1ncn2c(=O)n(CCCl)nnc12,0.14435337483882904,0.9563465714454651,2.282809257507324,0.2324952774876386
7,5,COCCOCCOCCOCCOCCOCCOCCOCCOCCOC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CCC2)C1O5,0.09600362926721573,0.9751016497612,2.276397228240967,0.10744854600757663
8,1,Cc1cn(C2OC(CO[Si](C)(C)C(C)(C)C)C3(OS(=O)(=O)C=C3N)C2O[Si](C)(C)C(C)(C)C)c(=O)n(CCCCCCCBr)c1=O,0.14941298961639404,0.9580551981925964,2.291689395904541,0.10317145011936968
8,2,CCS(=O)(=O)N1Cc2c(Cn3cccc3)nn(C(C)C)c2C1,0.1688745766878128,0.9487180709838867,2.2902727127075195,0.33052034351759896
8,3,C=CCn1c(N)c(C#N)c(C#N)c1CCC,0.1188698261976242,0.9689825177192688,2.285580635070801,0.09409415560109496
8,4,C#CCOc1nc(OCC#C)nc(OCC#C)n1,0.09322822839021683,0.9773131012916565,2.278566837310791,0.06773209519780984
8,5,CC1(C)OC2OC(CSc3ncnc4[nH]cnc34)C3OC(C)(C)OC3C2O1,0.09754449129104614,0.9758911728858948,2.279703378677368,0.2228124549277306
9,1,COCCCN1CC(C)N(C(=O)N2Cc3c([nH][nH]c3=NC(=O)c3cnccn3)C2(C)C)CC1C,0.16465400159358978,0.9527053833007812,2.2949681282043457,0.35951592548908334
9,2,CC(C)n1c(=O)[nH]c(=O)c2[nH]cnc21,0.17329531908035278,0.9468151926994324,2.290438413619995,0.2619684159977919
9,3,CC(=O)OCC1OC(SCc2nnn(-c3ccc(S(N)(=O)=O)cc3)c2C#CCO)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O,0.1596270501613617,0.9539015889167786,2.2926158905029297,0.36080121229411
9,4,CNP1(NC)=NP(NC)(NC)=NP(NC)(N2CC2)=N1,0.06287094950675964,0.9889352321624756,2.2741973400115967,0.004518790137537856
9,5,NCCC1CN=CN1,0.0740831047296524,0.9831878542900085,2.2725579738616943,0.0038612757126370205
10,1,COCCN1CC(CO)OC(n2cnc3c(N(C)C(C)C)ncnc32)C1,0.19889162480831146,0.9411616325378418,2.3033931255340576,0.34099716973523675
10,2,CC1(C)N=C(N)N=C(N)N1c1ccc(S(N)(=O)=O)cc1,0.2039024829864502,0.9372413158416748,2.299637794494629,0.07540793352501537
10,3,CC(C)COC(=O)OCN1C(=O)CN(CCN2CC(=O)N(COC(=O)OCC(C)C)C(=O)C2)CC1=O,0.16100049018859863,0.9580256342887878,2.303210973739624,0.00726958405555687
10,4,CC(=O)NCCCCC1NC(=O)c2coc(n2)-c2coc(n2)-c2coc(n2)C(C(C)C)NC(=O)c2coc(n2)-c2coc(n2)-c2coc1n2,0.12059266120195389,0.9720601439476013,2.294185161590576,3.215290706264546e-08
10,5,O=C1C(Br)=CC2C3C=CC(Br)(C3=O)C12,0.11134464293718338,0.9736288785934448,2.288444995880127,0.004015969491523998
11,1,COCC1CN(Cc2cnn(C)c2)Cc2nn(C)cc21,0.1776047646999359,0.9482808113098145,2.298025131225586,0.29111125486979095
11,2,CCCOC(=O)C(CCSCC1OC(n2ccc3c(N)ncnc32)C(O)C1O)NC(=O)C(F)(F)F,0.1766284853219986,0.9472277164459229,2.294694185256958,0.4195906791483445
11,3,CCN(CC)[N+]([O-])=NOc1cc(ON=[N+]([O-])N(C)C)c([N+](=O)[O-])cc1[N+](=O)[O-],0.13165158033370972,0.9622043371200562,2.283205986022949,0.1001241019700284
11,4,C=C(COC)C1CCC2(C(=O)n3cncn3)CCC3(C)C(CCC4C5(C)CCC(OC(=O)n6cncn6)C(C)(C)C5CCC43C)C12,0.11266876757144928,0.9723060131072998,2.286811113357544,0.36047677154687613
11,5,C=C(Br)COc1noc2c1CNCC2,0.09159666299819946,0.9771778583526611,2.276632785797119,0.08794000657481137
12,1,CCC1(C)CC(OC(=O)COC2CCN(C(=O)CCn3cnc4c(N5CCC(N)C5)ncnc43)CC2)C2(C)C(C)CCC3(CCC(=O)C32)C(C)C1O,0.20343945920467377,0.944738507270813,2.315938949584961,0.37696851746252596
12,2,CSc1nc2c(ncn2C2OC(CO)C(O)C(O)C2O)c(=O)n1C,0.21791739761829376,0.9372298717498779,2.313627243041992,0.2662069528248341
12,3,FC(F)(F)CN(CC1CC1)CC1CCC(c2nnn3cnc4[nH]ccc4c23)CC1,0.15934087336063385,0.9606723785400391,2.307469606399536,0.11633369384516799
12,4,COC(=O)CSC(=S)Nc1nnc(NC(=S)SCOC(C)=O)n1C(=S)SCC(=O)OC,0.14947038888931274,0.9587923884391785,2.2933952808380127,0.1375032187188947
12,5,C=CC(C)(C)OC[n+]1ccn(C)c1C=NO,0.10936170816421509,0.9742560982704163,2.2878644466400146,0.09409415560109496
13,1,CC(=O)c1nn(CC(=O)N2C(C(O)=NCCC(C)(C)C)CC3CC32)c2ncccc12,0.20689572393894196,0.9420956373214722,2.313485860824585,0.461083967620704
13,2,CCCCC1CN(S(=O)(=O)C2CCN(C=O)CC2)CCC12CCN(C1(C)CCN(C(=O)c3c(C)ncnc3C)CC1)CC2,0.19083110988140106,0.949131190776825,2.313153028488159,0.13571444774989772
13,3,CC1(O)C(O)C(CSSCC2OC(n3cnc4c(N)ncnc43)C(C)(O)C2O)OC1n1cnc2c(N)ncnc21,0.18991655111312866,0.9463865160942078,2.3061013221740723,0.0041655150025341195
13,4,c1ncn(C23C4C5C6C4C2C6C53)n1,0.10224055498838425,0.9797309637069702,2.292985677719116,0.07146322005234254
13,5,CC=CC=CC(=O)OCC1OC2C(Oc3nc(=N)ccn32)C1OC(=O)C=CC=CC,0.16214610636234283,0.957912027835846,2.3041024208068848,0.11998904348767207
14,1,CCCC(NC(=O)C1C2CCCC2CN1C(=O)C(NC(=O)C(NC(=O)c1cnccn1)C(C)C)C(C)(C)C)C(=O)C(=O)NC1CC1,0.18625125288963318,0.9511363506317139,2.313056707382202,0.18335298951962245
14,2,CC(C)=CCN1Cc2ncnc3nc(O)n(c23)CC1C,0.1854313313961029,0.9485698938369751,2.3064980506896973,0.2923526731023431
14,3,C#CCCCON=C1C2CCN3C(=O)N(C(CC)c4ccccc4)CN3C2C(O)C2OC12,0.1828114092350006,0.9456116557121277,2.2972633838653564,0.1255317406519659
14,4,COCCCNc1cc(C)nn2cnnc12,0.19767874479293823,0.9384457468986511,2.296107292175293,0.27091418459143857
14,5,CCCOC1CC2C(C1(N)C(=O)O)C2(F)C(=O)O,0.13696804642677307,0.9622527360916138,2.288630723953247,0.008023821811714084
15,1,COCC(C)NC(=O)c1cn(C(C)(C)C)c2ncccc12,0.24384307861328125,0.925252377986908,2.312770366668701,0.32163376045133846
15,2,CCn1nnc2c1C(COCCN(C)C)CN(c1nncs1)C2,0.18980154395103455,0.9433868527412415,2.299278736114502,0.30983866769659335
15,3,COC(=O)CCCCC(CCSSC(CCO)=C(C)N(C=O)Cc1cnc(C)nc1N)SC(C)=O,0.19409078359603882,0.9423770904541016,2.3013100624084473,0.1278641030445059
15,4,C=C1CC2CCC34CC5OC6C(OC7CCC(CC(=O)CC8C(CC9OC(CCC1O2)CC(C)C9=C)OC(CC(CN1CC1C)OC)C8OC)OC7C6O3)C5O4,0.10850886255502701,0.9717482328414917,2.2814040184020996,0.005638918822645858
15,5,Cn1nc(CC#N)c2c(=N)n(N)cnc21,0.1663065105676651,0.95246821641922,2.2960901260375977,0.1659003790827993
16,1,CC(C)(C)C(=O)OCOP(=O)(CC=CCn1cnc2c(Cl)ncnc21)OCOC(=O)C(C)(C)C,0.21246002614498138,0.9380201101303101,2.309936761856079,0.32991443953692895
16,2,COCCN1CC2CCN(c3ncccn3)CCC2S1(=O)=O,0.20382452011108398,0.941291332244873,2.3086159229278564,0.14022874520973783
16,3,CC(O)C1C(=O)N2C(C(=O)[O-])=C(SC3Cn4cnc[n+]4C3)C(C)C12,0.17446237802505493,0.9516443610191345,2.3024039268493652,0.12899451152859778
16,4,CCn1nc(C)c(C=NNC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1C,0.11454451829195023,0.9722642302513123,2.2885935306549072,0.09728312197263277
16,5,NC1=NC(OCc2cncs2)c2[nH]cnc2N1,0.14931586384773254,0.9556430578231812,2.286198616027832,0.15944820103582016
17,1,Cn1cnc(C(O)=NCCCCc2ccc3c(n2)n(C)c(=O)n3CC(C)(C)C)c1,0.2339913249015808,0.9280979037284851,2.309281349182129,0.10311879818936785
17,2,COCC1CN(C(=O)CNC(C)=O)Cc2ncnn2C1,0.2086559236049652,0.9348384141921997,2.299018144607544,0.144621757919893
17,3,CC(=O)OCC(OC(C)=O)C(OC(C)=O)C(OC(C)=O)C(OC(C)=O)c1nc2c3cnn(-c4ncnc5sc6c(c45)-c4ccccc4CC6)c3ncn2n1,0.18068282306194305,0.9480969309806824,2.300692081451416,3.532281188296905e-08
17,4,CC1(C)C=C(C=CC2=CC(C)(C)N([O])C(C)(C)C2)CC(C)(C)N1[O],0.1240229457616806,0.9668861627578735,2.286046266555786,0.004633530855164426
17,5,C=C(Cl)C(Br)(CBr)CCC(Br)C(C)(C)Br,0.08082699030637741,0.9807493090629578,2.2738492488861084,0.005180444983995192
18,1,CCOCn1cc(C(=N)S)c2cncnc21,0.20150494575500488,0.9373082518577576,2.2973899841308594,0.2721655269759087
18,2,CCCn1c(=O)n(C2CCC(COC(=O)COC)O2)c2nc(NC(=O)COC)nc(O)c21,0.21874600648880005,0.9269449710845947,2.2914578914642334,0.4404881959216032
18,3,CC1CN(C)C(C)c2cc(CO)[nH]c21,0.15368294715881348,0.9516751766204834,2.281693458557129,0.11036383235143271
18,4,CC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCc1cccc(OS(=O)(=O)O)c1,0.105081707239151,0.967758297920227,2.269055128097534,0.09402658348781892
18,5,O=C(N1CC2CN(c3ccccn3)CC2C1)C12CC3CC(CC(C3)C1)C2,0.1336398720741272,0.9556856751441956,2.270617961883545,0.11890965984235764
19,1,CN(C)c1ncnc2c1ncn2CC1OC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CS1,0.24680981040000916,0.920772910118103,2.305720567703247,0.411113225896519
19,2,CCCn1ncc(-c2nc3c(cnn3CC)[nH]2)c1C,0.20990368723869324,0.9334592819213867,2.297182083129883,0.10848172887097572
19,3,OCCOCc1n[nH]c2c1CN(Cc1ccco1)C2,0.1767657846212387,0.9453138113021851,2.2905516624450684,0.25928148942086576
19,4,CC(=O)OC1C#CC=CC#CCC2C(=O)N(C(=O)OC(C)(C)C)C12,0.14494869112968445,0.9538458585739136,2.277812957763672,0.006687925716319041
19,5,[O-][n+]1onc2c1-c1nonc1CC2,0.09415353089570999,0.9727054238319397,2.2691891193389893,0.13671718540493266
20,1,CCCC(=O)Nc1nc(NCCOC)c2ncn(C(C)C)c2n1,0.2700999677181244,0.9104129672050476,2.305845260620117,0.36667939881128453
20,2,N=C(N)c1cn(C2CCC(CO)O2)c2ncnc(O)c12,0.23106005787849426,0.9231646656990051,2.295319080352783,0.2923526731023431
20,3,CCOC(=O)CSc1nnc(CCCCc2nnc(SCC(=O)OCC)n2C2CCCCC2)n1C1CCCCC1,0.179500550031662,0.9419077634811401,2.285670280456543,0.44577791412086437
20,4,CO[Si](CCCOCC1CO1)(OC)OC,0.13119110465049744,0.958774209022522,2.2750754356384277,0.0054140805736062935
20,5,S=c1[nH]nc(Cc2n[nH]c(=S)s2)s1,0.09534000605344772,0.9714231491088867,2.2675082683563232,0.09667364890456634
21,1,CC(=O)OCOC(=O)Cn1cnc2c(N3CCOCC3)nc(NC(=O)C3CCCCC3)nc21,0.26207873225212097,0.9172019362449646,2.313004732131958,0.45044261646145084
21,2,CCOC(=O)C#Cc1cn(C(C)CC2CCC(C(C)C(=O)N(CC)CC)O2)nn1,0.21815460920333862,0.9362490773200989,2.311671257019043,0.175522169415439
21,3,CCCSCC1CN(Cc2c[nH]c3c(=O)[nH]cnc23)CC1O,0.20406343042850494,0.9360873699188232,2.2972183227539062,0.3277773886785445
21,4,Oc1nnnc2c1sc1ncccc12,0.16681602597236633,0.9451010227203369,2.2801260948181152,0.03491757130608356
21,5,CCNCCCCNCCCCNCCCCNCCCCNCC=C(CS)CNCCCCNCCCCNCCCCNCCCCNCC,0.06009471043944359,0.9826885461807251,2.257452964782715,0.0037473486137705957
22,1,CCOC(=O)Cn1cnc2c(N3CCN(CCO)CC3)ncnc21,0.31940343976020813,0.8915975689888,2.3130762577056885,0.3841106397986879
22,2,CCCSc1sc(N)nc1-c1ccc(P(=O)(NC(C)C(=O)OC2CCCCCC2)NC(C)C(=O)OC2CCCCCC2)o1,0.20529630780220032,0.940020740032196,2.307246685028076,0.4624245646453283
22,3,COCCN=c1[nH]c(=NC2CC2)n2ncc(C=C3N=C(O)N=C3O)c2[nH]1,0.15763889253139496,0.9527472257614136,2.288046360015869,0.28651274358884277
22,4,N=C(CCSCc1nc[nH]n1)NC(N)=O,0.14367657899856567,0.956695020198822,2.282911539077759,0.1015443729370096
22,5,CN(C)c1nc(N2CC(N)CC(N)C2)nc(N2CC(N)CC(N)C2)n1,0.13580642640590668,0.9586440324783325,2.2793996334075928,0.11263961471628194
23,1,CCc1nc2c(OCCC3CCCCC3)cccn2c1N(C)C(=O)C1CC1,0.2675076127052307,0.917412281036377,2.318903923034668,0.43994134506405985
23,2,CCC(=O)Nc1nc2c(ncn2C2OC(COC(=O)CC)C(OC(=O)CC)C2OC(=O)CC)c(=O)[nH]1,0.2933468222618103,0.9003393650054932,2.3065669536590576,0.4054424270396916
23,3,COc1cc(C=CC(=O)OCC2COC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCCCCO2)ccc1O,0.14104297757148743,0.9628172516822815,2.2939677238464355,0.10725436622866262
23,4,Nc1nc(C(=NOCCF)C(=O)NC2C(=O)N3C(C(=O)O)=C(Sc4nncs4)CCC23)cs1,0.19740672409534454,0.9432333111763,2.3065404891967773,0.38321423101595126
23,5,CN1N=C2NCCNC3=NN(C)C(=NCCN=C1S2)S3,0.11937521398067474,0.9642053246498108,2.2754039764404297,0.004387237821149483
24,1,CCOC(=O)C1CCCCN1CC(=O)Nc1nc2cc3nc(NC(=O)CN4CCCCC4C(=O)OCC)sc3cc2s1,0.2537722587585449,0.927341639995575,2.327371120452881,0.17729272671285132
24,2,CCCSc1nc(NC2CC2c2ccc(F)c(F)c2)c2nnn(C3CC(OCCOC(=O)CCC)C(O)C3O)c2n1,0.22600139677524567,0.9342510104179382,2.3150503635406494,0.13776773301028528
24,3,N#CCCN(CCn1cnc2c(=O)[nH]cnc21)CCP(=O)(O)O,0.22315086424350739,0.9281855821609497,2.2986371517181396,0.23385358667337133
24,4,c1csc(CN2CC3CCCC3(COCC3CCOCC3)C2)n1,0.17984554171562195,0.9482358694076538,2.3001654148101807,0.1274371766337968
24,5,CCN=C(S)NNC(=O)c1csc2c1CCC(C)C2,0.16397076845169067,0.9550705552101135,2.2995734214782715,0.13124210678646814
25,1,CCOC(=O)CNC(=O)CSc1nc2cccnc2n1C1CCCCC1,0.3326529860496521,0.8871118426322937,2.3162953853607178,0.4978586625371179
25,2,CC(F)Cc1noc(CN2CCC(OC3CCC(Oc4cnc(S(C)(=O)=O)cn4)CC3)CC2)n1,0.218536838889122,0.9343624114990234,2.3078348636627197,0.3676073110469039
25,3,CNC(=O)Cn1cnc2c(I)c(I)c(I)c(I)c21,0.16996590793132782,0.9485024213790894,2.290881872177124,0.25
25,4,O=NN(CCCl)C(=O)NCCOC(CCO)n1cc(F)c(=O)[nH]c1=O,0.1714700311422348,0.9453081488609314,2.285243272781372,0.12311600920473592
25,5,COCCN=c1scc(-c2cccs2)n1N=C(C)c1ccco1,0.18241234123706818,0.9394303560256958,2.2830426692962646,0.08503914602202259
26,1,Cc1ccnc2nc(C(=O)OCC(=O)N(C)C3CCCCC3)nn12,0.29279986023902893,0.9086771011352539,2.3246636390686035,0.4568321925761286
26,2,CCCCS(=O)(=O)CC(=O)NC1C(=O)N2C(C(=O)O)=C(CSc3nnnn3C)CSC12,0.23363924026489258,0.9260071516036987,2.3042542934417725,0.14509360830215698
26,3,CN=C(O)C1CCC(N=C(O)c2cnc(-n3ccc4cc(C#N)cnc43)cc2NC(C)C)CC1,0.19588804244995117,0.943057656288147,2.30462908744812,0.13181094112134575
26,4,NCCCCCCNc1nc2c(N)ncnc2n1C1OC(COP(=O)(O)OP(=O)(O)OCC2NCC(O)C2O)C(O)C1O,0.20422406494617462,0.9302620887756348,2.284353494644165,0.2710098294963041
26,5,CC(O)CCCC12CCC(c3nnc4n3CCCCCC4)(CC1)CC2,0.14966338872909546,0.9549252986907959,2.2849414348602295,0.1300650237557222
27,1,CCOCC(NC(=O)C1CNCC(C(=O)N(c2cc(OC)c(C(C)C)cn2)C2CC2)C1)C1CCCCC1,0.28024759888648987,0.913792610168457,2.323550224304199,0.17734474159638583
27,2,Nc1nc(OC2CCCC2)nc2c1c(=O)ccn2CCO,0.26017531752586365,0.9187461733818054,2.314554214477539,0.38616422286061647
27,3,CNC(=O)OCc1nc2n(c1COC(=O)NC)CCS2,0.2080533802509308,0.9404409527778625,2.310943365097046,0.1396702852243342
27,4,CCOC(=O)CNC1=C2Sc3ncnc(N(C)C)c3N=C2CC(C)(C)C1,0.22700121998786926,0.9312908053398132,2.3094308376312256,0.13057608672153667
27,5,N#CCN(CC#N)C1CC=CCC1N(CC#N)CC#N,0.07071936875581741,0.9787006378173828,2.2591607570648193,0.004423647058063423
28,1,O=C(O)c1ncnc2c1nc(-c1ccoc1)n2C1CCCCC1,0.3061092793941498,0.9016416668891907,2.3222413063049316,0.14247909490690872
28,2,CCOC(=O)C1CCN(C(=O)CCc2nnc3ccc(NCCCN4CCCC4=O)nn23)CC1,0.2685428261756897,0.9139571785926819,2.312213182449341,0.4360514248003583
28,3,CCOc1nc(N)nn2c(C3OC(CO)C(O)C3F)cnc12,0.23662462830543518,0.9214709997177124,2.2970964908599854,0.30151134457776363
28,4,O=C(OC1CCCC2CCCCC21)c1cc(CO)cc(C(=O)OC2CCCC3CCCCC32)c1,0.20564745366573334,0.9362945556640625,2.2992658615112305,0.15275362360204064
28,5,Nc1nc(C(=CCNC(=O)c2cc(Br)c(Br)[nH]2)c2[nH]c(N)nc2C=CCNC(=O)c2cc(Br)c(Br)[nH]2)c[nH]1,0.1300673633813858,0.9591243267059326,2.2747344970703125,0.004481917280487497
29,1,CCCc1nc(-c2cccnc2)cn2c(CC(=O)NC(CC3CCCCC3)C(=O)C(F)(F)C(=O)NCC(C)CC)nnc12,0.2758369743824005,0.9112135171890259,2.3133723735809326,0.17672356721289065
29,2,NCCCOC(=O)OCC1OC(n2ccc(N)nc2=O)CS1,0.21882058680057526,0.9293912053108215,2.2970025539398193,0.12108394753489436
29,3,CS(=O)(=O)N1CC2CCC(C1)N(C(=O)CCc1n[nH]c3c1CCCC3)C2,0.2137431502342224,0.934522271156311,2.303398609161377,0.1471517764685769
29,4,CCCNc1nc(SC)nc2c(Br)cnn12,0.209092915058136,0.929229199886322,2.286912441253662,0.2721655269759087
29,5,Nc1ncnc2c1ncn2CCOCP(=O)(OCCSSCCO)OCCSSCCO,0.2182379812002182,0.920964241027832,2.277576446533203,0.21182963643408087
30,1,CCn1ccnc1CN1CCCn2nc(CNC(=O)C3CCC3)cc2C1,0.25815361738204956,0.9166675806045532,2.307884693145752,0.3984095364447979
30,2,CCOC(=O)c1csc(NC(=O)CSc2nnc(C3CC3)n2C)n1,0.2947227656841278,0.8995711803436279,2.306225061416626,0.4354941703556927
30,3,CC(C)Oc1nc(N)nc2c1ncn2C1OC2COP(=O)(OC3CCCCC3)OC2C1(C)F,0.24860677123069763,0.9156079888343811,2.295968532562256,0.39361094683048226
30,4,CCS(=O)(=O)c1ncc(CN(C)Cc2ccc(C)o2)n1CCOC,0.24365317821502686,0.9131959676742554,2.2856216430664062,0.29546842014263947
30,5,O=NN1CC=CC1,0.06465286016464233,0.9784681797027588,2.2525742053985596,0.003927285207234899
31,1,CCn1c(CNc2ccc(F)cc2)nnc1SCC(=O)OC1CCCCC1,0.32380998134613037,0.8907641768455505,2.3156192302703857,0.4272466296411038
31,2,CC1(CO)CCC(Cn2cnc3c(NC4CC4)nc(N)nc32)C1(C)C,0.2752258777618408,0.9088330268859863,2.307438373565674,0.3592106040535498
31,3,CCOC(=O)Sc1nc2c[nH]cnc-2n1,0.21572481095790863,0.9308022260665894,2.2970616817474365,0.005679438520989821
31,4,CCCCCCCCC1CC2CCC3C(C(=O)OC(C)CCCCCCCC4CC5CCC6CC(C)NC(=N4)N56)C(C)N=C(N1)N23,0.1789078265428543,0.93827223777771,2.2769484519958496,0.0073054126809534835
31,5,O=C(Cn1cc(N=C(O)c2cnn3cccnc23)c(-c2cc(Cl)ccc2OC(F)F)n1)N1CCN(N2CCOCC2)CC1,0.1816960573196411,0.9385256767272949,2.280303478240967,0.0052872695213953295
32,1,CCc1cnc(CN(C)C2CCN(CC(=O)Nc3cc(C)on3)C2)o1,0.257741242647171,0.9198858141899109,2.3146684169769287,0.36878177829171555
32,2,COCc1nc2n(n1)CCCC2Nc1nc(C2CC2)ns1,0.21430335938930511,0.9335862994194031,2.301865816116333,0.35805743701971643
32,3,CCC1CCCCN1C(=O)COC(=O)CSc1ccc(C(N)=O)cc1[N+](=O)[O-],0.2534540593624115,0.9176971316337585,2.3054871559143066,0.16982916595156058
32,4,NCCNCP1(=O)OCC(OCn2cnc3c(=O)[nH]c(N)nc32)CO1,0.27756601572036743,0.9037753343582153,2.298469066619873,0.28977485337560777
